,u,v,w
2012-09-26 16:45:00,-0.24411070518945807,-0.2342323409451847,-0.0018010568999911917
2012-09-26 16:55:00,,,
2012-09-26 17:05:00,-0.1685643412109677,-0.18027767936484101,-0.00671460721648107
2012-09-26 17:15:00,,,
2012-09-26 17:25:00,-0.1604617310085535,-0.046745560732067905,-0.006319469386231346
2012-09-26 17:35:00,,,
2012-09-26 17:45:00,-0.15158894508989215,0.05173558621902973,-0.005724433917700349
2012-09-26 17:55:00,,,
2012-09-26 18:05:00,-0.12274310088265278,0.12659810985586376,-0.006266633136576765
2012-09-26 18:15:00,-0.1096734036435411,0.17930123762383068,-0.0020314931075482248
2012-09-26 18:25:00,,,
2012-09-26 18:35:00,-0.11163809564397925,0.24120373778106408,0.003965234169529252
2012-09-26 18:45:00,,,
2012-09-26 18:55:00,-0.044939852606211174,0.328129514898175,0.008917254657670227
2012-09-26 19:05:00,,,
2012-09-26 19:15:00,0.004511059808140382,0.3801497304153949,0.015125457885781537
2012-09-26 19:25:00,,,
2012-09-26 19:35:00,0.053114961107823766,0.4125528927764538,0.017494796155420007
2012-09-26 19:45:00,0.07883405148253243,0.43095837545879956,0.018338960615787752
2012-09-26 19:55:00,,,
2012-09-26 20:05:00,0.09584323302076417,0.4379825150433826,0.02123226192066622
2012-09-26 20:15:00,,,
2012-09-26 20:25:00,0.09210258762524443,0.4326532617272375,0.020193625760211893
2012-09-26 20:35:00,,,
2012-09-26 20:45:00,0.09783977335909994,0.42694225873578895,0.018370779658778612
2012-09-26 20:55:00,,,
2012-09-26 21:05:00,0.10423130082730031,0.43680316809882686,0.016048263888392054
2012-09-26 21:15:00,0.12258268819115598,0.4369257564335239,0.021570644675242296
2012-09-26 21:25:00,,,
2012-09-26 21:35:00,0.10134189415560171,0.40700077678496527,0.01857132858973346
2012-09-26 21:45:00,,,
2012-09-26 21:55:00,0.09394370516696882,0.39452707047570446,0.013991997395369585
2012-09-26 22:05:00,,,
2012-09-26 22:15:00,0.07211202338574955,0.3694033343656079,0.010927682764281584
2012-09-26 22:25:00,,,
2012-09-26 22:35:00,0.044779582602262225,0.3127362776390634,0.012335460738528963
2012-09-26 22:45:00,0.02007918732904431,0.2664581637236498,0.0122014726940705
2012-09-26 22:55:00,,,
2012-09-26 23:05:00,-0.0020495531252187667,0.21252811529688254,0.006063846853526513
2012-09-26 23:15:00,,,
2012-09-26 23:25:00,-0.0442949306171253,0.12867632391113995,0.0051799114304334065
2012-09-26 23:35:00,,,
2012-09-26 23:45:00,-0.09314793406007174,0.03727380435512908,-0.00014711016894089447
2012-09-26 23:55:00,,,
2012-09-27 00:05:00,-0.14568167018331693,-0.07525559824508854,0.001404664669760687
2012-09-27 00:15:00,-0.18974317882249753,-0.1626733898863815,0.0035749298183622644
2012-09-27 00:25:00,,,
2012-09-27 00:35:00,-0.23170766524405412,-0.23860515529923768,0.00241961619808708
2012-09-27 00:45:00,,,
2012-09-27 00:55:00,-0.15637554445212212,-0.3344279903155971,0.004477382353840459
2012-09-27 01:05:00,,,
2012-09-27 01:15:00,-0.28078686008166875,-0.9662241821558611,0.01922456513609558
2012-09-27 01:25:00,,,
2012-09-27 01:35:00,-0.6115719720828394,-1.131702468040241,0.021235418535049164
2012-09-27 01:45:00,-0.6031823610713956,-0.9789660684517432,0.013291011635245079
2012-09-27 01:55:00,,,
2012-09-27 02:05:00,-0.5431180580719888,-0.7059548519009062,0.011626266749026377
2012-09-27 02:15:00,,,
2012-09-27 02:25:00,-0.5626471224266858,-0.9014108807069272,0.009445630165838277
2012-09-27 02:35:00,,,
2012-09-27 02:45:00,-0.5617110126054773,-0.6527453420622602,-0.007945098211593553
2012-09-27 02:55:00,,,
2012-09-27 03:05:00,-0.49581430675876986,-1.0081012240145444,0.01722290399374493
2012-09-27 03:15:00,-0.5165444082948463,-0.9500754390949987,0.029196985464988567
2012-09-27 03:25:00,,,
2012-09-27 03:35:00,-0.43967398529117463,-0.6460655386799057,0.0014358887821632666
2012-09-27 03:45:00,,,
2012-09-27 03:55:00,-0.41464858001775495,-0.5158049400677698,0.00659431631540528
2012-09-27 04:05:00,,,
2012-09-27 04:15:00,-0.418570334179475,-0.5435931142816359,0.011492903747571191
2012-09-27 04:25:00,,,
2012-09-27 04:35:00,-0.34216132603535826,-0.38252079122287763,0.0032910653359544467
2012-09-27 04:45:00,-0.3226285397925514,-0.4632804283468772,-0.02187461903430406
2012-09-27 04:55:00,,,
2012-09-27 05:05:00,-0.3514302266144273,-0.4208758246686065,0.003928849181729885
2012-09-27 05:15:00,,,
2012-09-27 05:25:00,-0.22395056477405487,-0.26091061514227243,-0.006804498339739227
2012-09-27 05:35:00,,,
2012-09-27 05:45:00,-0.17805479314704836,-0.18315526853123493,-0.003355008610911199
2012-09-27 05:55:00,,,
2012-09-27 06:05:00,-0.1453463170113845,-0.05130138367660892,-0.004490295125639704
2012-09-27 06:15:00,-0.10733633569116158,0.048471131306563754,-0.005157834643609493
2012-09-27 06:25:00,,,
2012-09-27 06:35:00,-0.09214090385011112,0.10629551382855416,-0.0018125903818040443
2012-09-27 06:45:00,,,
2012-09-27 06:55:00,-0.08447724654885858,0.1679161469738798,0.004989503401291487
2012-09-27 07:05:00,-0.09881593803005907,0.20925283223098035,0.003175894992757364
2012-09-27 07:15:00,-0.08703405168965174,0.236577188274854,0.008784222339446734
2012-09-27 07:25:00,-0.04271447562479618,0.2772869042295766,0.011709044303636977
2012-09-27 07:35:00,-0.008413104517615408,0.31775689400910845,0.017400573056920447
2012-09-27 07:45:00,0.04104785624822045,0.3374146461640376,0.018262790694032614
2012-09-27 07:55:00,0.052700588052435784,0.35912583054102715,0.0229387645502267
2012-09-27 08:05:00,0.06881368199554483,0.37133191504243207,0.025866160938774824
2012-09-27 08:15:00,0.09897837941004177,0.38165599925589255,0.02508058065161564
2012-09-27 08:25:00,0.1331154672589745,0.4051144744112083,0.022860593527573574
2012-09-27 08:35:00,0.16931388087480467,0.42367375874126645,0.02227018053071604
2012-09-27 08:45:00,0.20049051302498982,0.4391834495857398,0.022104908389991254
2012-09-27 08:55:00,0.20900741048829388,0.45136133030752995,0.020231866821421075
2012-09-27 09:05:00,0.21430654266006038,0.4555864324541072,0.017847707900158313
2012-09-27 09:15:00,0.21714251578417854,0.4439295305268547,0.015825088405736605
2012-09-27 09:25:00,0.23998043607954175,0.4532100194368749,0.013723193352865643
2012-09-27 09:35:00,0.2698237435732288,0.4502665674145977,0.012036548013195637
2012-09-27 09:45:00,0.27956836537703356,0.4366601596120118,0.012925416942149574
2012-09-27 09:55:00,0.2792529287385899,0.43223050223770276,0.01118334642418089
2012-09-27 10:05:00,0.269842327180119,0.4362048172554403,0.011273786412007616
2012-09-27 10:15:00,0.2529380045649429,0.4283540564916421,0.01357713560485027
2012-09-27 10:25:00,0.23333621232289237,0.40866931163343784,0.011838561782904067
2012-09-27 10:35:00,0.2155767479622136,0.3848181845926632,0.011208399502752764
2012-09-27 10:45:00,0.19027938409383163,0.35709703363816453,0.011473475258136174
2012-09-27 10:55:00,0.17708776446867858,0.32431296488173794,0.011240125893248815
2012-09-27 11:05:00,0.15913491361446,0.2884473416202412,0.011303559077855296
2012-09-27 11:15:00,0.14695031650588697,0.2585919615791382,0.008303157097855694
2012-09-27 11:25:00,0.14206709107837082,0.2311927458229844,0.003954939153891558
2012-09-27 11:35:00,0.12132483381293885,0.20320116036117822,0.003661513354597323
2012-09-27 11:45:00,0.09875416307845868,0.16460876527610013,0.003697079321573172
2012-09-27 11:55:00,0.07986086630383701,0.12393371748767229,-1.7878815463084042e-05
2012-09-27 12:05:00,0.06616609218599599,0.09035184366726773,-0.0046546505305063764
2012-09-27 12:15:00,0.05280068771803889,0.031926858575407516,-0.0031067676254699864
2012-09-27 12:25:00,0.018369994536348123,-0.0327358917340926,-0.00606412194432372
2012-09-27 12:35:00,-0.005285361002406665,-0.06663212054834279,-0.006462860673772344
2012-09-27 12:45:00,-0.03685555591476092,-0.10115637155550389,-0.0007258118187128173
2012-09-27 12:55:00,-0.03944409710692541,-0.1520141761443059,-0.002150018937408016
2012-09-27 13:05:00,-0.04902397113525217,-0.219917317082453,0.0028562536617751312
2012-09-27 13:15:00,-0.06718972802301768,-0.2865307941005228,0.0002673701640247516
2012-09-27 13:25:00,-0.0854552502404003,-0.40453026494528416,-0.0019926943537501704
2012-09-27 13:35:00,-0.1233203765769819,-0.6011451302607052,0.008108025650115988
2012-09-27 13:45:00,-0.0643987303721559,-0.9054375257533586,0.009346495262858476
2012-09-27 13:55:00,-0.3947873703932917,-1.1625093069264774,0.024205197042888715
2012-09-27 14:05:00,-0.7380928876137989,-0.9471988105356901,0.009392719800862967
2012-09-27 14:15:00,-0.633269637382889,-0.7345770773714371,0.000599849271739733
2012-09-27 14:25:00,-0.5711810604651429,-0.6785197178195693,-0.0007423490724080947
2012-09-27 14:35:00,-0.6120005679160775,-1.1868178053440417,0.037509440368154866
2012-09-27 14:45:00,-0.5798176059815358,-1.0838893745512443,0.042104293686867626
2012-09-27 14:55:00,-0.5792630413862532,-0.8145067121510521,0.0013023206053570195
2012-09-27 15:05:00,-0.5063258185332529,-0.9400894856519648,0.018011604729667653
2012-09-27 15:15:00,-0.5397119079180903,-0.918579617241695,0.025101649674717803
2012-09-27 15:25:00,-0.4338566321398481,-0.4946602038764719,0.008022349930355534
2012-09-27 15:35:00,-0.4158889827507821,-0.3781037882098421,0.03440180525621093
2012-09-27 15:45:00,-0.3556059950001481,-0.5734098887736159,0.01159804035783931
2012-09-27 15:55:00,-0.4565705278580607,-0.628564782708112,0.007232718588723864
2012-09-27 16:05:00,-0.42176124285823885,-0.499725450407074,0.022507571823430134
2012-09-27 16:15:00,-0.3081370549751113,-0.4393900796814273,0.012290395155520748
2012-09-27 16:25:00,-0.34827973273135604,-0.2969969056063344,-0.00278197890119192
2012-09-27 16:35:00,-0.4277879758789968,-0.39133495765207704,0.03208470572092636
2012-09-27 16:45:00,-0.2604489812891675,-0.45769394506512234,0.01930603783830861
2012-09-27 16:55:00,-0.31432880890716186,-0.3855445719767823,0.015205619401778647
2012-09-27 17:05:00,-0.3353492361476611,-0.3663625419066116,0.015059085802046481
2012-09-27 17:15:00,-0.3393079628902535,-0.3908189882970004,0.018079056931643894
2012-09-27 17:25:00,-0.3176971149887898,-0.3433757160779605,0.01700436526219619
2012-09-27 17:35:00,-0.2447001327428037,-0.3478297622401986,0.01493498094747353
2012-09-27 17:45:00,-0.22703946694881852,-0.31060046979875133,0.009567593859952482
2012-09-27 17:55:00,-0.18668753295576015,-0.2637902583147421,0.01279571530452461
2012-09-27 18:05:00,-0.22487609828056304,-0.20907829425757493,0.01250656624110913
2012-09-27 18:15:00,-0.20912768441741064,-0.17454844878204445,0.005268118541786975
2012-09-27 18:25:00,-0.19096624955151578,-0.12146855378019006,0.0011077433800550924
2012-09-27 18:35:00,-0.17970923492295465,-0.07001365437387966,0.005623134249735561
2012-09-27 18:45:00,-0.14817490572734995,-0.03412878489834549,0.0027534964729457223
2012-09-27 18:55:00,-0.14131784642282444,-2.451750706927884e-05,-9.275202417984969e-05
2012-09-27 19:05:00,-0.10689200110893704,0.04227859981785591,-0.001694208358896938
2012-09-27 19:15:00,-0.07700136804913482,0.1093932868694978,0.000596789894711739
2012-09-27 19:25:00,-0.06806721224992805,0.1233528865044184,0.00019903739396096693
2012-09-27 19:35:00,-0.0562962326079063,0.15183098393096636,-0.0004766806445190354
2012-09-27 19:45:00,-0.04102925613444463,0.20554894824181463,0.00013953805772275486
2012-09-27 19:55:00,-0.02970388733686549,0.2576598351895574,0.001543752166211492
2012-09-27 20:05:00,0.012014449774691034,0.2924479282020538,0.007641895476289198
2012-09-27 20:15:00,0.04250879005254719,0.30477587627237135,0.0054881005547827285
2012-09-27 20:25:00,0.06650649661207586,0.31912772945115947,0.006385603716465155
2012-09-27 20:35:00,0.08798632496513811,0.342768881520148,0.007965903895675102
2012-09-27 20:45:00,0.12090388082587117,0.3651836253018258,0.013052508584918129
2012-09-27 20:55:00,0.13991076516475096,0.3874076187584721,0.0123374314813879
2012-09-27 21:05:00,0.1553267345235297,0.40582492106255974,0.013349428835724202
2012-09-27 21:15:00,0.16891911377123914,0.41558169050262783,0.016242486170089946
2012-09-27 21:25:00,0.17997551685726257,0.4138063275140549,0.01035935326023835
2012-09-27 21:35:00,0.18625935373911814,0.4354016734129009,0.013814997395018793
2012-09-27 21:45:00,0.18563817725846563,0.4439514474463983,0.015404534785851742
2012-09-27 21:55:00,0.18423103733930196,0.45093923464800795,0.014094530971764524
2012-09-27 22:05:00,0.18669461029209744,0.43688604691830013,0.017170976505536242
2012-09-27 22:15:00,0.18162324034415245,0.44375510882275593,0.01525718168264832
2012-09-27 22:25:00,0.17505326683103936,0.4341841591494366,0.01315611734454201
2012-09-27 22:35:00,0.1665600160641014,0.4263904263600236,0.01142586018997445
2012-09-27 22:45:00,0.16047856576524694,0.41228324629539287,0.012340046774210009
2012-09-27 22:55:00,0.1587135694896312,0.3851529503048085,0.013620081276371125
2012-09-27 23:05:00,0.1528798394176535,0.35280071951097114,0.012025334145472752
2012-09-27 23:15:00,0.13963693556871387,0.3305668077682184,0.012195857931305865
2012-09-27 23:25:00,0.11395462908351964,0.30578806129106223,0.012077328504733103
2012-09-27 23:35:00,0.10010695465680093,0.2764629607577099,0.01153725559679772
2012-09-27 23:45:00,0.08138155782425834,0.24051745345210782,0.008223242281105382
2012-09-27 23:55:00,0.05783664517835616,0.2017188913143622,0.010316085085883013
2012-09-28 00:05:00,0.03407460225836734,0.160427238224802,0.00489823082705684
2012-09-28 00:15:00,0.005025510207746324,0.1211620503560859,0.0032607296556775352
2012-09-28 00:25:00,-0.016104183068484598,0.062104055143986515,0.0022999581203018665
2012-09-28 00:35:00,-0.02657520231971891,-0.007903475315748374,-0.0032454171023384043
2012-09-28 00:45:00,-0.03471427896042304,-0.05230754653104384,-0.0019162836352531187
2012-09-28 00:55:00,-0.05892808491659628,-0.09478517192075353,-2.508406896780711e-05
2012-09-28 01:05:00,-0.0778240910651538,-0.14438132945264637,-0.0004311823437864376
2012-09-28 01:15:00,-0.09493073420601704,-0.19967295863935847,-0.0005576337544056829
2012-09-28 01:25:00,-0.1009061729263414,-0.2530832426929209,0.0004672116857465643
2012-09-28 01:35:00,-0.10294285223173928,-0.32936655148038196,0.0025239384680556913
2012-09-28 01:45:00,-0.11589456009262479,-0.4147281147907743,-0.005521263927794235
2012-09-28 01:55:00,-0.17533086818472438,-0.5544897652692465,0.015056180416707974
2012-09-28 02:05:00,0.019816302094682655,-0.904932148029696,0.000754051806927337
2012-09-28 02:15:00,-0.5074196238737176,-1.310711298591032,-0.005945820035629524
2012-09-28 02:25:00,-0.6165031269689581,-1.1166981227281312,-0.008992880755413764
2012-09-28 02:35:00,-0.565459904210676,-0.811653424618461,-0.006234332026262259
2012-09-28 02:45:00,-0.5019226149437114,-0.5438643202916371,0.023347152069905223
2012-09-28 02:55:00,-0.40839699457001694,-0.6631960985085598,0.0060886610305304805
2012-09-28 03:05:00,-0.5841839773739055,-0.8725317960455672,0.022251483345080612
2012-09-28 03:15:00,-0.5474007909197866,-0.8660276860761675,0.002848607722709568
2012-09-28 03:25:00,-0.587399418383332,-1.170334335740856,0.022924865056456575
2012-09-28 03:35:00,-0.5565139724515014,-0.8006254734375737,0.018197932548880774
2012-09-28 03:45:00,-0.4735312983506894,-0.7327694918164944,0.0018318223087011912
2012-09-28 03:55:00,-0.4043469511142907,-0.5364954634751643,0.01642844788252391
2012-09-28 04:05:00,-0.43050845895572026,-0.48423315063441147,0.010197182310673509
2012-09-28 04:15:00,-0.3564519177407377,-0.5622139783179505,0.012020658890661338
2012-09-28 04:25:00,-0.3764711203799297,-0.538019621493768,0.014179412338799486
2012-09-28 04:35:00,-0.37623258675103427,-0.6180697682489698,-0.01218577170136655
2012-09-28 04:45:00,-0.43090071725950624,-0.6322499510710207,-0.01241903864171931
2012-09-28 04:55:00,-0.42513025090158757,-0.5035008311155074,0.021683137323446348
2012-09-28 05:05:00,-0.4103002621046161,-0.45741045067823954,0.004852497483196472
2012-09-28 05:15:00,-0.277761599103968,-0.4785250580152679,-0.001729900111655685
2012-09-28 05:25:00,-0.41709921687282725,-0.38727088819009353,0.009604386361857993
2012-09-28 05:35:00,-0.3891593082460164,-0.43610582801988707,0.012039338259071735
2012-09-28 05:45:00,-0.3166982799776983,-0.48866391715431107,0.007232539830740945
2012-09-28 05:55:00,-0.2677394157027937,-0.4470741408966295,-0.002159677158259762
2012-09-28 06:05:00,-0.27487565815841203,-0.4482908664334501,-0.006901305922042251
2012-09-28 06:15:00,-0.39640702617805607,-0.2613454506776009,0.01164894875749284
2012-09-28 06:25:00,-0.3370363171663166,-0.24237522346602727,0.004720118864797398
2012-09-28 06:35:00,-0.30820492522292586,-0.20910324059735416,0.007143883020297208
2012-09-28 06:45:00,-0.27796356460048827,-0.15972512322853077,0.005414818039073186
2012-09-28 06:55:00,-0.26464048770319515,-0.11189182077255547,0.003584739665449951
2012-09-28 07:05:00,-0.22486742053477476,-0.07152125445451664,0.003840584879799731
2012-09-28 07:15:00,-0.1807556181433944,-0.002759717206999239,0.000491804929280415
2012-09-28 07:25:00,-0.13512437101315863,0.03375795948106556,-0.0025342158778035705
2012-09-28 07:35:00,-0.10995552701877076,0.10765812890967197,0.0009237655964158077
2012-09-28 07:45:00,-0.08874745820943894,0.17228604886580423,0.004783286718920887
2012-09-28 07:55:00,-0.06910190903917708,0.21214000086751922,0.009405323516072409
2012-09-28 08:05:00,-0.05675514582005222,0.25097821546862537,0.005068091453053808
2012-09-28 08:15:00,-0.04130636584766174,0.29410154139214684,0.006379409995024175
2012-09-28 08:25:00,-0.0025909945862897204,0.32681424508613727,0.007982632737778658
2012-09-28 08:35:00,0.033543318121938275,0.3470575889111438,0.009417373328925517
2012-09-28 08:45:00,0.05247600680251779,0.3547516864372871,0.01203969046170276
2012-09-28 08:55:00,0.07650101195985143,0.3819756654296343,0.010553586117024423
2012-09-28 09:05:00,0.09194935663685727,0.39611433231622567,0.012627129490807742
2012-09-28 09:15:00,0.1010246696529431,0.3957606364864659,0.012204285168393558
2012-09-28 09:25:00,0.11774383884260199,0.4237373330484794,0.014048676054989676
2012-09-28 09:35:00,0.13143883043036111,0.4381696220528346,0.01629771881410321
2012-09-28 09:45:00,0.13005025644098214,0.4232447285219531,0.013814347418505816
2012-09-28 09:55:00,0.13106627323570877,0.41697748146464075,0.013124737960460056
2012-09-28 10:05:00,0.13943295708197437,0.4247406536599678,0.014535636182288376
2012-09-28 10:15:00,0.13100426071187982,0.4398854848477177,0.012705195882288498
2012-09-28 10:25:00,0.1480561881349749,0.46588464571238125,0.012366070855626195
2012-09-28 10:35:00,0.14795472999600004,0.4798612526342144,0.011999396393294727
2012-09-28 10:45:00,0.1457481912028645,0.468024942503347,0.011955874634842656
2012-09-28 10:55:00,0.12574026296444685,0.4574225142322377,0.011921933513657553
2012-09-28 11:05:00,0.12229193648200729,0.4333052465373859,0.013328790293065922
2012-09-28 11:15:00,0.1277275857663359,0.4095730122798705,0.01063967550231324
2012-09-28 11:25:00,0.11403651703381734,0.39973999939538934,0.008369763938754757
2012-09-28 11:35:00,0.10120673594270581,0.3711887324659744,0.014705593429853888
2012-09-28 11:45:00,0.07623333026468579,0.3728528348100991,0.001334575630815427
2012-09-28 11:55:00,0.06055010139427357,0.3245613919787425,0.01212787301642028
2012-09-28 12:05:00,0.05040425851535409,0.3014904591624091,0.007676021863652705
2012-09-28 12:15:00,0.05741850845087979,0.2400295970653574,0.008547560129372949
2012-09-28 12:25:00,0.019640137192543674,0.19491074744311104,0.009549929882806597
2012-09-28 12:35:00,-0.009459264788038255,0.1308286525723095,0.006884279132161892
2012-09-28 12:45:00,-0.03125422593056675,0.08330173425806013,0.007901546384068798
